,,,0.065970000000,   0.03200,
,,,0.065980000000,   0.03200,
,,,0.065990000000,   0.03200,
,,,0.066000000000,   0.03000,
,,,0.066010000000,   0.03000,
,,,0.066020000000,   0.03200,
,,,0.066030000000,   0.03200,
,,,0.066040000000,   0.03200,
,,,0.066050000000,   0.03200,
,,,0.066060000000,   0.03000,
,,,0.066070000000,   0.02800,
,,,0.066080000000,   0.03000,
,,,0.066090000000,   0.03000,
,,,0.066100000000,   0.03000,
,,,0.066110000000,   0.03000,
,,,0.066120000000,   0.02800,
,,,0.066130000000,   0.02800,
,,,0.066140000000,   0.02800,
,,,0.066150000000,   0.02800,
,,,0.066160000000,   0.02800,
,,,0.066170000000,   0.02800,
,,,0.066180000000,   0.02800,
,,,0.066190000000,   0.02600,
,,,0.066200000000,   0.02800,
,,,0.066210000000,   0.02600,
,,,0.066220000000,   0.02800,
,,,0.066230000000,   0.02800,
,,,0.066240000000,   0.02800,
,,,0.066250000000,   0.02600,
,,,0.066260000000,   0.02600,
,,,0.066270000000,   0.02600,
,,,0.066280000000,   0.02600,
,,,0.066290000000,   0.02600,
,,,0.066300000000,   0.02600,
,,,0.066310000000,   0.02600,
,,,0.066320000000,   0.02400,
,,,0.066330000000,   0.02400,
,,,0.066340000000,   0.02600,
,,,0.066350000000,   0.02600,
,,,0.066360000000,   0.02400,
,,,0.066370000000,   0.02400,
,,,0.066380000000,   0.02400,
,,,0.066390000000,   0.02400,
,,,0.066400000000,   0.02400,
,,,0.066410000000,   0.02400,
,,,0.066420000000,   0.02400,
,,,0.066430000000,   0.02400,
,,,0.066440000000,   0.02400,
,,,0.066450000000,   0.02200,
,,,0.066460000000,   0.02400,
,,,0.066470000000,   0.02400,
,,,0.066480000000,   0.02400,
,,,0.066490000000,   0.02400,
